3, 1.1614994232706892
0, 1.177045143021199
5, 1.1709699089711119
6, 1.169921344926116
2, 1.168053231230702
1, 1.1642947170678437
7, 1.1811727113776451
4, 1.1701054532241413
8, 1.164711866166293
9, 1.176581817420512
10, 1.1698786674771704
12, 1.1762661137628148
13, 1.169963288047586
14, 1.1659786586378162
11, 1.17139758907866
15, 1.169655319215664
16, 1.1647142113905604
17, 1.1628427176973057
18, 1.1625136366064723
19, 1.1769728905452241
